SID,Department,Hall_Status,Male_Female,Attendance,ClassText,Cgpa,Total_Credit_Completed,Status
8528,10,0,0,0.9088607594936708,0.7496835443037976,3.5769867549668874,151
8529,5,1,1,0.9818181818181817,0.7586776859504132,3.374223602484472,161
8530,11,1,1,0.9671641791044776,0.623507462686567,2.875,162
8531,5,0,1,0.9916666666666667,0.8216666666666664,3.67421875,160
8532,5,1,0,0.9833333333333332,0.8720833333333334,3.865625,160
8533,10,0,0,0.3977777777777777,0.3122222222222221,2.8323353293413174,167
8535,6,1,1,0.9966101694915254,0.8279661016949151,3.609765625,160
8536,5,1,1,0.9733333333333333,0.8312500000000002,3.49140625,160
8537,3,1,1,0.9363636363636365,0.7119834710743802,3.092374213836478,159
8538,2,0,1,1.0,0.8646551724137933,3.651953125,160
8539,1,1,1,0.9871794871794872,0.7829059829059832,3.4984177215189876,158
8540,5,1,1,0.6325757575757575,0.5681818181818181,2.919701986754967,151
8541,1,1,1,0.9846153846153847,0.8551282051282052,3.7547468354430378,158
8542,2,0,1,0.9832000000000001,0.858,3.6597222222222223,162
8543,4,0,1,0.8125984251968505,0.6716535433070867,3.3013117283950617,162
8544,7,0,1,0.993859649122807,0.6745614035087718,2.8435534591194966,159
8545,5,1,1,0.6915384615384614,0.681923076923077,3.1546875,160
8546,2,1,1,0.9223214285714286,0.7165178571428571,3.149609375,160
8547,4,0,1,0.8119047619047619,0.6837301587301587,3.1084104938271606,162
8548,10,1,1,0.8963855421686747,0.7978915662650603,3.5401315789473684,190
8549,2,0,1,0.9351562500000001,0.717578125,3.167452830188679,159
8550,5,0,1,0.9267241379310346,0.734051724137931,3.00390625,160
8551,2,1,1,1.0,0.8967999999999999,3.8371913580246915,162
8552,4,0,1,0.9410071942446044,0.637410071942446,3.1161347517730498,141
8553,2,0,1,0.6803278688524591,0.5086065573770492,2.909235668789809,157
8554,11,1,1,1.0486486486486486,0.901801801801802,3.5419254658385095,161
8555,5,0,1,1.0279661016949153,0.9228813559322033,3.7375,160
8556,1,0,1,1.0,0.9269230769230768,3.9232594936708862,158
8557,1,0,1,0.9974358974358974,0.8023504273504274,3.7025316455696204,158
8558,2,0,1,0.9741379310344828,0.7633620689655174,3.273046875,160
8559,1,0,1,0.9794871794871797,0.854059829059829,3.7072784810126582,158
8560,8,1,1,0.9552631578947369,0.7736842105263159,3.294642857142857,161
8561,1,1,0,0.9179487179487181,0.7760683760683761,3.4438291139240507,158
8562,2,0,1,0.9758620689655173,0.7405172413793103,3.354296875,160
8563,8,1,1,0.9842105263157895,0.7578947368421051,3.323757763975155,161
8564,5,1,1,0.8833333333333334,0.6758333333333335,2.75078125,160
8565,1,1,1,0.9897435897435899,0.7760683760683761,3.3441455696202533,158
8566,1,1,1,0.853846153846154,0.7123931623931624,3.2658227848101267,158
8567,11,1,1,0.9865546218487395,0.8521008403361346,3.606366459627329,161
8568,4,1,1,0.9881889763779529,0.7956692913385827,3.6477623456790123,162
8569,1,0,1,0.976923076923077,0.8239316239316239,3.714398734177215,158
8570,3,0,1,0.9661016949152542,0.8453389830508474,3.673611111111111,162
8571,4,0,1,1.002439024390244,0.8536585365853658,3.513888888888889,162
8572,1,0,1,0.9285714285714287,0.5940476190476192,2.962248322147651,149
8575,4,1,1,0.9236220472440947,0.6948818897637795,3.1415895061728394,162
8579,4,1,1,0.8070866141732286,0.6393700787401574,2.8213734567901234,162
8580,5,0,0,0.9646551724137932,0.8357758620689657,3.2234375,160
8583,1,0,1,0.9820512820512822,0.872863247863248,3.8520569620253164,158
8584,1,0,0,0.9846153846153847,0.7286324786324785,3.3227848101265822,158
8585,1,0,1,0.9871794871794873,0.8499145299145301,3.8117088607594938,158
8586,2,1,1,0.9939655172413793,0.7752155172413792,3.4828125,160
8587,1,0,0,1.0,0.8613247863247862,3.8093354430379747,158
8588,1,1,0,1.0102564102564102,0.7632478632478633,3.393987341772152,158
8589,11,1,1,1.0043478260869565,0.7784782608695652,3.1498447204968945,161
8591,4,0,1,0.9442424242424243,0.6154545454545455,2.8080645161290323,155
8592,2,0,0,1.0220338983050847,0.6656779661016947,2.9729299363057327,157
8593,1,0,1,0.9871794871794872,0.9008547008547011,3.892405063291139,158
8594,1,0,1,0.976923076923077,0.9083333333333334,3.918512658227848,158
8595,5,0,1,0.9231404958677686,0.6528925619834711,3.018633540372671,161
8596,9,1,1,0.8428571428571429,0.5697619047619048,2.2492088607594938,158
8597,1,1,1,0.9564102564102565,0.7752136752136753,3.4770569620253164,158
8598,5,1,1,0.6223076923076922,0.6665384615384617,2.8453947368421053,152
8599,1,1,1,0.9299999999999998,0.7366666666666667,2.8599683544303796,158
8600,1,1,1,0.9948717948717949,0.8059829059829058,3.6123417721518987,158
8601,4,0,0,0.9881889763779528,0.850787401574803,3.730324074074074,162
8602,2,0,1,0.9939655172413793,0.8702586206896552,3.74609375,160
8604,5,0,1,0.9333333333333333,0.70875,3.0921875,160
8605,4,0,1,1.0,0.881496062992126,3.820216049382716,162
8606,1,1,1,0.9775000000000001,0.7095833333333335,3.1542721518987342,158
8607,11,1,1,0.8873949579831931,0.7836134453781511,3.406055900621118,161
8608,1,0,1,0.9717948717948719,0.781196581196581,3.348892405063291,158
8610,1,1,1,0.9256410256410257,0.7681623931623932,3.4912974683544302,158
8611,5,1,1,0.8350000000000001,0.8475000000000001,3.6921875,160
8612,1,1,1,0.9948717948717949,0.8135470085470085,3.7832278481012658,158
8613,10,0,1,0.5180722891566266,0.5493975903614456,3.5340136054421767,147
8614,1,0,0,1.0,0.9202991452991455,3.9327531645569622,158
8615,8,1,1,0.9500000000000001,0.6377192982456141,2.9495341614906834,161
8616,8,1,1,0.9692307692307692,0.6726495726495729,2.9033385093167703,161
8617,4,1,1,1.032520325203252,0.8065040650406505,3.4128086419753085,162
8619,8,1,1,0.835964912280702,0.6719298245614035,2.9906832298136647,161
8620,5,1,1,0.9717741935483871,0.8973790322580645,3.93984375,160
8621,11,1,1,0.7521008403361344,0.6201680672268908,2.9572981366459627,161
8622,4,1,1,0.8559055118110236,0.7775590551181101,3.3892746913580245,162
8623,10,0,0,0.8686746987951803,0.7894578313253011,3.7361842105263157,190
8624,11,1,1,0.9378151260504201,0.7168067226890759,2.861801242236025,161
8625,5,1,0,0.9983471074380165,0.8206611570247934,3.4565217391304346,161
8626,1,1,1,0.9974358974358974,0.8888888888888887,3.8022151898734178,158
8627,5,1,1,0.5392857142857143,0.5475,2.8831521739130435,138
8628,1,0,0,0.9897435897435897,0.8704273504273504,3.8734177215189876,158
8629,10,0,0,0.7493670886075949,0.7015822784810127,3.462748344370861,151
8630,10,1,1,0.5,0.39395604395604394,3.0278846153846155,130
8631,5,0,1,0.9698275862068967,0.7995689655172413,3.25625,160
8632,5,1,1,0.9975,0.8487500000000002,3.759375,160
8633,7,1,1,0.9686956521739132,0.7126086956521739,3.169811320754717,159
8634,10,0,0,0.8282352941176472,0.6780588235294117,3.0717105263157896,190
8635,1,1,1,0.9769230769230769,0.8068376068376067,3.550632911392405,158
8636,1,0,1,0.9948717948717949,0.898076923076923,3.8354430379746836,158
8637,4,1,1,0.9929133858267717,0.8149606299212597,3.6238425925925926,162
8638,1,0,0,0.9589743589743591,0.8579059829059831,3.759493670886076,158
8639,4,0,1,0.9259842519685042,0.7893700787401574,3.357253086419753,162
8640,4,1,1,0.8456692913385828,0.7755905511811023,3.54320987654321,162
8643,5,1,1,0.9091666666666666,0.6449999999999998,2.99609375,160
8646,1,1,1,0.9948717948717949,0.8611111111111109,3.7713607594936707,158
8647,5,1,1,1.0042735042735043,0.8004273504273502,3.323757763975155,161
8649,1,1,1,0.9692307692307692,0.7675213675213676,3.4984177215189876,158
8651,5,1,1,0.7310344827586207,0.6293103448275861,2.75390625,160
8652,2,0,1,0.9344827586206896,0.7784482758620691,3.516796875,160
8653,8,1,0,0.9947368421052633,0.8144736842105261,3.3497670807453415,161
8654,5,0,1,0.9983333333333333,0.8802083333333334,3.74921875,160
8655,2,0,1,0.8960937499999999,0.6874999999999999,2.8466981132075473,159
8656,4,0,1,0.6984732824427481,0.7030534351145038,3.011574074074074,162
8657,10,0,0,0.3858823529411766,0.4252941176470588,3.2482517482517483,143
8659,5,1,1,0.6364963503649637,0.5981751824817518,3.0433333333333334,150
8660,4,1,1,0.8708661417322837,0.6763779527559054,3.074074074074074,162
8661,4,1,1,0.9716535433070866,0.7964566929133857,3.4575617283950617,162
8662,5,1,1,0.4953846153846154,0.4842307692307692,2.8384615384615386,130
8663,7,1,1,0.9261261261261261,0.6457207207207208,2.895440251572327,159
8664,4,1,1,0.677536231884058,0.6442028985507244,3.128086419753086,162
8665,2,1,1,0.9112000000000001,0.7631999999999998,3.486496913580247,162
8666,2,1,1,1.01900826446281,0.7227272727272728,2.919753086419753,162
8668,4,1,1,0.9976377952755906,0.7188976377952757,3.3661265432098766,162
8669,5,1,1,0.8191666666666667,0.7641666666666667,3.328125,160
8670,3,1,1,0.9677966101694916,0.752542372881356,3.470679012345679,162
8671,10,0,0,0.6716049382716051,0.6694444444444445,3.5931208053691277,149
8672,10,1,1,0.7407407407407407,0.5753086419753087,3.4395973154362416,149
8675,5,1,1,0.9841666666666667,0.7466666666666669,3.3140625,160
8676,4,1,1,0.889763779527559,0.7937007874015748,3.580246913580247,162
8677,1,1,1,0.9641025641025643,0.9061965811965811,3.8449367088607596,158
8678,1,1,0,0.9794871794871796,0.836025641025641,3.6265822784810124,158
8679,4,1,1,0.9748031496062993,0.8122047244094489,3.46875,162
8680,2,1,0,1.0,0.7685344827586206,3.378125,160
8681,6,1,1,0.9889830508474576,0.8069915254237289,3.7203125,160
8682,2,0,1,0.5895424836601306,0.5073529411764706,2.7916666666666665,123
8683,11,0,1,0.9593749999999999,0.6947265625,3.0046583850931676,161
8684,1,1,1,0.9897435897435899,0.8014957264957264,3.5625,158
8685,7,1,1,0.8895652173913046,0.7182608695652176,3.04874213836478,159
8686,4,1,1,0.9886178861788618,0.794308943089431,3.2808641975308643,162
8687,4,1,1,0.973228346456693,0.852755905511811,3.7260802469135803,162
8688,3,1,1,1.0,0.8934322033898303,3.85570987654321,162
8689,4,1,1,0.9307086614173229,0.8484251968503936,3.7314814814814814,162
8690,5,0,1,1.0696428571428571,0.8133928571428573,3.17890625,160
8691,2,0,1,0.9810344827586208,0.956034482758621,3.865625,160
8692,1,0,1,0.9794871794871796,0.7403846153846155,3.2017405063291138,158
8693,4,1,1,0.9338582677165356,0.6732283464566928,3.032793209876543,162
8694,4,1,1,1.0016260162601627,0.8386178861788619,3.474537037037037,162
8695,4,1,1,0.8724409448818898,0.8263779527559055,3.4575617283950617,162
8696,4,0,0,0.7567796610169493,0.6690677966101694,2.6988993710691824,159
8697,4,1,1,0.8650406504065044,0.7052845528455285,3.1099537037037037,162
8698,4,1,1,0.7598425196850395,0.6374015748031496,3.09375,162
8699,4,1,1,0.9385826771653545,0.7531496062992126,3.3503086419753085,162
8700,4,1,1,0.9609756097560977,0.7760162601626016,3.2627314814814814,162
8701,4,1,1,0.9373983739837403,0.6943089430894309,3.0540123456790123,162
8702,4,0,1,0.8348148148148148,0.7033333333333335,3.240322580645161,155
8703,4,1,1,0.7480314960629924,0.7562992125984253,3.3668981481481484,162
8704,4,0,1,0.9763779527559057,0.7677165354330708,3.298611111111111,162
8705,4,1,1,0.7641791044776121,0.6891791044776122,3.2770390070921986,141
8707,4,1,1,0.9031496062992128,0.7724409448818896,3.5787037037037037,162
8708,4,1,1,0.4556390977443609,0.5545112781954886,2.793154761904762,126
8709,4,1,1,0.9968503937007873,0.7881889763779528,3.5628858024691357,162
8710,4,1,1,0.7576642335766424,0.5766423357664232,2.6271114864864864,148
8711,6,1,1,0.9949152542372882,0.8292372881355932,3.601171875,160
8712,6,1,1,0.9391666666666666,0.8070833333333333,3.75703125,160
8713,6,1,0,0.9220338983050849,0.723728813559322,3.21484375,160
8714,6,0,0,0.9806451612903225,0.6685483870967742,3.012987012987013,154
8715,1,0,1,0.9871794871794872,0.8737179487179487,3.8069620253164556,158
8717,1,0,1,1.0,0.8899572649572651,3.8520569620253164,158
8718,5,1,1,0.9454545454545457,0.61900826446281,2.8447204968944098,161
8719,5,1,0,0.9913793103448277,0.8017241379310344,3.41484375,160
8720,4,1,1,0.8488188976377954,0.6681102362204724,3.045138888888889,162
8721,10,1,1,0.4675159235668788,0.3445859872611465,2.5530523255813953,172
8723,5,1,0,0.996694214876033,0.7814049586776861,3.4510869565217392,161
8724,5,1,1,0.9983471074380165,0.7785123966942151,3.3222049689440993,161
8725,5,1,0,0.9867768595041322,0.88801652892562,3.7212732919254656,161
8726,5,1,0,0.9375000000000001,0.7539583333333332,3.29453125,160
8727,5,0,1,0.9916666666666667,0.7110416666666669,3.08125,160
8728,5,1,1,0.9752066115702479,0.7776859504132233,3.559006211180124,161
8729,5,1,1,0.6054687499999999,0.5687500000000001,3.1607142857142856,126
8730,4,1,1,0.988976377952756,0.705511811023622,3.1454475308641974,162
8731,5,0,0,1.0,0.74,3.4234375,160
8732,5,0,0,0.968103448275862,0.7213362068965515,3.0765625,160
8733,5,1,1,0.9700000000000001,0.7145833333333333,3.26953125,160
8734,2,0,0,0.992241379310345,0.7491379310344829,3.180078125,160
8735,2,0,1,0.8543103448275862,0.7594827586206897,3.451953125,160
8736,2,1,1,0.6595238095238095,0.542063492063492,2.618838028169014,142
8737,2,1,1,0.875,0.7771551724137931,3.438671875,160
8738,2,0,1,0.9052631578947369,0.6377192982456139,2.6245915032679736,153
8739,1,0,1,0.9820512820512822,0.9333333333333336,3.925632911392405,158
8741,1,1,1,0.935294117647059,0.7315126050420167,3.2088607594936707,158
8742,1,1,1,0.8344537815126053,0.5995798319327731,3.0498417721518987,158
8743,1,0,1,0.8820512820512822,0.6564102564102565,3.180379746835443,158
8744,1,0,1,0.7254098360655737,0.5545081967213116,3.0867537313432836,134
8745,3,1,1,0.9610169491525424,0.737923728813559,3.2511574074074074,162
8746,3,0,0,0.9372881355932204,0.7444915254237289,3.3233024691358026,162
8747,3,1,1,0.9805084745762712,0.8387711864406779,3.743827160493827,162
8748,4,1,0,0.9952755905511812,0.8043307086614174,3.4540895061728394,162
8749,4,1,0,1.030081300813008,0.8723577235772357,3.6315586419753085,162
8750,4,1,1,1.0048780487804878,0.7113821138211385,3.1222993827160495,162
8751,4,0,1,0.9390243902439024,0.7475609756097561,3.4212962962962963,162
8752,1,1,1,0.9666666666666668,0.8581196581196581,3.7191455696202533,158
8754,2,1,1,0.8983999999999999,0.7736,3.5088734567901234,162
8755,1,0,1,0.9907563025210084,0.9021008403361344,3.6716772151898733,158
8756,3,1,1,0.9932203389830508,0.8542372881355934,3.8175154320987654,162
8758,4,0,1,1.0,0.911023622047244,3.8699845679012346,162
8759,2,0,1,1.0,0.8493534482758621,3.653515625,160
8761,1,1,1,0.91640625,0.59609375,3.402684563758389,149
8762,4,1,0,1.032520325203252,0.9024390243902441,3.6473765432098766,162
8763,4,1,1,0.7773722627737227,0.6434306569343065,3.250880281690141,142
8765,5,0,1,0.94,0.6929166666666667,3.24453125,160
8766,4,1,1,1.0016,0.7232,2.925806451612903,155
8767,5,1,1,0.8291666666666665,0.6612499999999998,2.996875,160
8768,5,1,1,0.7408333333333335,0.6462500000000001,3.09765625,160
8769,5,1,1,0.9900826446280991,0.7024793388429753,3.2135093167701863,161
8770,5,1,0,1.0,0.9025000000000001,3.85703125,160
8771,7,1,1,0.9347826086956522,0.6804347826086954,3.117138364779874,159
8772,1,1,1,0.9692307692307695,0.7476495726495729,3.339398734177215,158
8773,3,1,1,0.9677966101694916,0.8341101694915255,3.777391975308642,162
8774,11,1,0,0.8955882352941177,0.8079044117647057,2.923841059602649,151
8775,4,1,1,0.8325581395348837,0.6527131782945735,2.865354938271605,162
8776,4,1,1,0.9921259842519685,0.8338582677165353,3.7064043209876543,162
8777,9,1,1,0.9941747572815535,0.7409223300970874,2.6962025316455698,158
8779,3,1,0,0.9779661016949153,0.8300847457627119,3.638503086419753,162
8780,4,1,1,1.0170731707317073,0.7630081300813009,3.3464506172839505,162
8781,5,0,0,0.9808333333333333,0.7841666666666666,3.58125,160
8782,5,1,1,0.7982905982905983,0.5512820512820513,2.4825819672131146,122
8783,8,1,1,0.8456140350877196,0.6701754385964912,2.801630434782609,161
8784,8,1,1,0.9631578947368422,0.8197368421052632,3.6075310559006213,161
8785,8,0,1,0.9638655462184875,0.6642857142857143,3.190340909090909,154
8786,5,1,1,0.9016666666666667,0.8366666666666666,3.6625,160
8788,7,1,0,1.0325203252032522,0.6711382113821136,2.9014084507042255,142
8789,7,0,0,0.9669565217391305,0.6769565217391305,3.147798742138365,159
8790,8,0,1,0.9438596491228072,0.8039473684210526,3.5729813664596275,161
8791,7,1,1,0.9886956521739131,0.8178260869565218,3.5723270440251573,159
8792,9,1,1,0.7699029126213592,0.6883009708737864,2.4699367088607596,158
8793,1,1,1,0.864102564102564,0.74017094017094,3.4248417721518987,158
8794,5,0,0,0.9966666666666666,0.8520833333333334,3.62265625,160
8795,5,0,0,0.99,0.7962500000000003,3.34453125,160
8796,2,0,1,0.9832000000000001,0.8308000000000001,3.482253086419753,162
8797,5,1,1,1.0318965517241379,0.8478448275862068,3.5109375,160
8799,5,1,1,0.9233333333333335,0.7458333333333332,3.10390625,160
8801,5,1,1,0.9916666666666667,0.7556250000000002,3.5046875,160
8802,4,1,1,0.6645669291338583,0.6358267716535433,2.989969135802469,162
8803,2,1,1,0.9904000000000001,0.8592,3.7237654320987654,162
8804,4,1,1,0.9133858267716538,0.7649606299212598,3.5964506172839505,162
8805,4,1,1,0.974015748031496,0.6803149606299209,3.095293209876543,162
8806,2,1,1,0.9896551724137931,0.8008620689655174,3.3734375,160
8807,1,1,0,0.9050420168067226,0.6932773109243698,2.8889802631578947,152
8808,4,0,0,0.9929133858267717,0.8169291338582676,3.5111882716049383,162
8809,5,0,1,0.9724137931034483,0.8362068965517241,3.29921875,160
8810,11,0,0,0.9841666666666666,0.8250000000000001,3.3294753086419755,162
8811,1,1,1,0.9769230769230771,0.747008547008547,3.3797468354430378,158
8812,5,1,1,0.7941666666666666,0.6891666666666667,2.9331597222222223,144
8813,7,1,1,0.9434782608695653,0.6956521739130435,3.161949685534591,159
8815,4,1,1,0.9937007874015749,0.7889763779527559,3.545138888888889,162
8816,4,1,1,0.5702290076335879,0.5988549618320612,3.0141129032258065,155
8817,4,1,1,0.8503937007874016,0.754724409448819,3.2581018518518516,162
8818,6,1,1,0.9136752136752138,0.6903846153846153,3.146484375,160
8819,9,1,1,0.7730434782608697,0.59,2.2564102564102564,156
8820,9,1,1,0.903883495145631,0.7713592233009711,2.6194620253164556,158
8821,9,1,1,0.8922330097087379,0.6965533980582523,2.634493670886076,158
8822,11,0,0,0.9655462184873949,0.7714285714285712,3.4316770186335406,161
8823,11,1,1,0.9539130434782607,0.7069565217391302,2.985248447204969,161
8825,7,1,1,0.9936936936936938,0.7617117117117115,2.9292452830188678,159
8826,2,1,1,0.9594827586206895,0.8267241379310344,3.6921875,160
8827,3,1,1,0.8175000000000001,0.6464583333333332,2.8181451612903228,155
8828,9,1,1,0.9165048543689323,0.669611650485437,2.3765822784810124,158
8829,10,1,0,0.8227848101265821,0.7075949367088609,3.6258278145695364,151
8831,10,1,0,0.6784810126582277,0.6259493670886076,3.350165562913907,151
8832,10,1,0,0.7746835443037974,0.5879746835443036,3.3518211920529803,151
8833,10,1,1,0.8734177215189871,0.6784810126582278,3.631622516556291,151
8834,10,1,0,0.918987341772152,0.6740506329113924,3.5538079470198674,151
8835,10,1,0,0.8759493670886075,0.7341772151898736,3.714403973509934,151
8836,5,0,0,0.9836206896551724,0.7931034482758622,3.20859375,160
8837,4,1,1,0.7834645669291341,0.629527559055118,2.9768518518518516,162
8838,4,1,1,0.9527559055118112,0.7118110236220472,3.072145061728395,162
8839,4,0,0,0.9803149606299214,0.7248031496062993,3.23804012345679,162
8840,4,0,0,0.9944881889763779,0.8244094488188977,3.715663580246914,162
8842,6,1,1,0.7713178294573644,0.6823643410852713,3.105859375,160
8843,2,0,0,0.9689922480620154,0.715891472868217,3.0536265432098766,162
8844,4,1,1,0.7133858267716537,0.570472440944882,2.659018987341772,158
8845,5,0,1,0.8344827586206897,0.7219827586206894,2.9765625,160
8846,6,1,1,0.47441860465116265,0.5036821705426358,2.7685185185185186,135
8847,4,1,1,0.8447154471544718,0.736178861788618,3.056712962962963,162
8848,5,0,1,0.9833333333333333,0.8087499999999999,3.6,160
8849,7,1,1,0.8252173913043478,0.7556521739130434,3.3160377358490565,159
8850,5,1,1,1.0123966942148759,0.7235537190082644,2.9277950310559007,161
8852,4,1,1,0.9666666666666667,0.6353658536585365,2.6882716049382718,162
8853,4,0,1,0.7204225352112676,0.7130281690140843,3.816901408450704,142
8854,4,0,1,1.010569105691057,0.8552845528455284,3.4930555555555554,162
8855,1,1,1,0.9719008264462811,0.8012396694214875,3.712025316455696,158
8856,1,1,1,0.9897435897435899,0.8650854700854698,3.787974683544304,158
8858,3,1,0,0.9380165289256198,0.7811983471074381,3.955105633802817,142
8859,5,0,1,0.9866666666666667,0.8329166666666666,3.75390625,160
8860,6,1,1,0.9847457627118644,0.7315677966101692,3.301953125,160
8861,8,1,1,0.9912280701754386,0.8587719298245616,3.722049689440994,161
8862,9,1,0,0.9834951456310681,0.839611650485437,2.7555379746835444,158
8863,1,1,1,0.935897435897436,0.7070512820512821,3.524525316455696,158
8864,1,0,1,0.9974358974358974,0.8764957264957265,3.8757911392405062,158
8865,5,0,1,0.985,0.8550000000000001,3.740625,160
8866,5,1,1,0.6403225806451612,0.5633064516129032,2.72890625,160
8867,5,1,1,0.9054421768707482,0.5908163265306123,2.81390977443609,133
8868,7,1,1,0.9339130434782608,0.7686956521739132,3.3537735849056602,159
8869,4,0,1,0.889763779527559,0.7988188976377953,3.4367283950617282,162
8870,1,0,1,0.9897435897435897,0.8170940170940169,3.2943037974683542,158
8871,5,1,1,1.0571428571428572,0.7187499999999999,2.821875,160
8872,1,1,1,0.7950000000000002,0.6604166666666667,3.1068037974683542,158
8874,10,1,1,0.4966292134831461,0.5057865168539327,2.876497005988024,167
8876,7,0,1,0.9573913043478262,0.7873913043478259,3.556603773584906,159
8877,1,1,1,0.9358974358974359,0.6709401709401709,3.377373417721519,158
8878,8,1,1,0.506122448979592,0.49251700680272115,2.9517045454545454,132
8879,5,0,0,0.9608333333333334,0.6566666666666665,2.91328125,160
8880,4,1,0,1.108,0.8608,3.4986607142857142,140
8881,3,0,1,0.9803278688524589,0.6524590163934425,3.059413580246914,162
8882,5,1,1,0.8768595041322315,0.6636363636363635,2.999223602484472,161
8883,1,1,1,0.8676258992805757,0.5629496402877698,3.0880681818181817,132
8884,4,0,1,0.8047244094488187,0.5877952755905513,2.903935185185185,162
8885,6,1,1,0.9923728813559323,0.8762711864406781,3.81875,160
8886,4,0,1,0.9370078740157483,0.709448818897638,3.0856481481481484,162
8887,6,0,1,0.9669421487603307,0.7305785123966944,3.48984375,160
8888,5,1,1,0.768595041322314,0.678099173553719,2.8947784810126582,158
8889,4,1,1,0.9462184873949582,0.7008403361344536,2.845679012345679,162
8890,9,1,1,1.026923076923077,0.8810576923076924,2.616776315789474,152
8891,5,1,1,0.9917355371900826,0.781404958677686,3.3596938775510203,147
8892,7,1,1,1.018018018018018,0.7981981981981983,3.0573899371069184,159
8893,7,1,1,0.6417391304347827,0.6669565217391303,3.2216981132075473,159
8894,4,1,1,0.9582677165354332,0.7582677165354329,3.3638117283950617,162
8895,1,0,1,0.9974358974358974,0.8239316239316238,3.420094936708861,158
8896,1,1,1,0.8974358974358976,0.811111111111111,3.5411392405063293,158
8897,10,0,0,0.6430379746835443,0.5620253164556963,3.1663907284768213,151
8898,10,1,1,0.38620689655172413,0.46350574712643666,3.010948905109489,137
8900,7,0,0,0.9886956521739131,0.8991304347826086,3.7617924528301887,159
8901,7,1,1,0.9921739130434784,0.8456521739130431,3.6800314465408803,159
8902,7,0,0,0.9895652173913043,0.8256521739130434,3.37814465408805,159
8903,7,0,0,0.9834782608695651,0.8282608695652174,3.4205974842767297,159
8904,7,1,1,0.991304347826087,0.8556521739130433,3.6910377358490565,159
8905,7,1,1,0.7596491228070176,0.717543859649123,2.8364779874213837,159
8906,7,1,1,0.9869565217391304,0.8808695652173913,3.7877358490566038,159
8907,7,1,1,0.9747826086956521,0.8273913043478262,3.470125786163522,159
8908,7,1,1,0.9391304347826087,0.6986956521739132,2.9457547169811322,159
8909,7,0,1,0.8503448275862071,0.6237586206896552,2.9151119402985075,134
8910,7,1,1,0.6704347826086958,0.6852173913043479,3.1666666666666665,159
8911,7,1,0,0.9610169491525425,0.8059322033898305,3.5125786163522013,159
8912,7,1,0,0.9991228070175441,0.7587719298245617,3.1346153846153846,156
8913,7,0,1,0.9389312977099236,0.6032442748091602,2.749125874125874,143
8914,5,1,1,0.7383333333333333,0.6858333333333333,3.128125,160
8915,5,0,1,0.9647540983606556,0.6188524590163934,2.653125,160
8916,5,1,1,0.9541666666666667,0.6695833333333333,3.1171875,160
8917,5,0,1,0.8254385964912282,0.7581140350877194,2.96953125,160
8918,3,1,1,0.9889830508474576,0.86885593220339,3.7588734567901234,162
8919,1,1,1,0.9692307692307692,0.6728632478632479,3.0925632911392404,158
8920,10,0,0,0.6843373493975903,0.608433734939759,3.148026315789474,190
8921,4,1,1,0.8527559055118114,0.7744094488188978,3.511574074074074,162
8922,1,0,1,0.9183206106870231,0.6673664122137405,3.1837248322147653,149
8923,1,1,1,0.9641025641025641,0.7333333333333334,3.206487341772152,158
8924,5,1,1,0.8999999999999999,0.5771929824561401,2.66640625,160
8925,1,0,1,0.9871794871794872,0.8338461538461538,3.7974683544303796,158
8926,5,1,1,0.9725806451612904,0.6629032258064517,3.0015625,160
8927,1,0,1,0.9615384615384618,0.7467948717948717,3.3322784810126582,158
8928,7,1,1,0.8960629921259845,0.6238188976377952,2.8653846153846154,156
8929,2,1,1,1.0,0.837068965517241,3.655859375,160
8930,1,1,1,0.9923076923076923,0.8111111111111111,3.4818037974683542,158
8932,4,0,1,0.966412213740458,0.6549618320610687,3.1257911392405062,158
8933,4,0,1,0.9826771653543308,0.7578740157480316,3.4737654320987654,162
8934,4,1,0,0.8181102362204726,0.5881889763779525,2.9212962962962963,162
8935,4,0,0,0.9952755905511812,0.797244094488189,3.447530864197531,162
8936,4,1,1,0.9433070866141733,0.8019685039370079,3.5397376543209877,162
8937,1,1,1,0.9615384615384617,0.7623931623931625,3.4794303797468356,158
8938,7,1,1,0.9913043478260871,0.7078260869565218,3.130503144654088,159
8939,7,1,1,1.0135135135135136,0.7747747747747749,3.2099056603773586,159
8940,7,1,1,0.9391304347826087,0.7269565217391303,3.279874213836478,159
8941,7,0,1,0.8646017699115046,0.6061946902654868,2.8040322580645163,155
8942,5,1,1,0.9933333333333333,0.7358333333333332,3.37421875,160
8943,5,1,1,0.9608333333333333,0.875,3.5015625,160
8944,5,0,0,0.9758928571428572,0.827678571428571,3.2078125,160
8945,5,0,0,0.9866666666666667,0.7970833333333334,3.5359375,160
8946,5,0,0,0.9458646616541354,0.7229323308270674,3.2765625,160
8947,5,1,1,0.9347457627118646,0.7474576271186439,3.1115506329113924,158
8948,5,1,1,0.6698275862068964,0.6530172413793104,2.80625,160
8949,5,1,1,0.9533333333333335,0.7483333333333334,3.39296875,160
8950,5,0,1,0.9899999999999999,0.8424999999999999,3.6125,160
8951,5,1,1,0.9529411764705882,0.6869747899159664,2.7390625,160
8952,5,0,0,1.0155172413793103,0.7452586206896553,3.03359375,160
8953,5,1,1,0.7833333333333332,0.7479166666666667,3.2046875,160
8954,5,1,1,0.94,0.7329166666666667,3.01953125,160
8955,5,0,1,0.8775862068965519,0.7965517241379312,3.27734375,160
